-1696632 -129836
-1822136 -997310
-1669708 -1023576
-1858828 -282774
-1662130 -1024607
-1631732 -1092071
-1657579 -663319
-1489886 -1181848
-1578261 -991422
-1778271 -198643
-1762986 -780309
-1880358 -219053
-1895049 -660242
-1863083 -70282
-1866947 -230897
-1839092 -473876
-1798938 -127155
-1671882 -1026578
-1931479 -525624
-1708970 -1105294
-1903526 -527143
-1475644 -885082
-1901755 -122097
-1773656 -968595
-1551254 -1094219
-1847765 -186179
-1827590 -765500
-1898804 -790930
-1713269 -671013
-1772463 -143688
-1918680 -139869
-1694941 -1029410
-1474155 -879767
-1789671 -347351
-1645921 -756118
-1661167 -648736
-1916477 -554745
-1751334 -239005
-1938420 -572676
-1944923 -533136
-1921910 -120023
-1802249 -1008827
-1952716 -265418
-1591990 -1166308
-1808813 -944700
-1689440 -992629
-1762196 -368555
-2003084 -318087
-1563603 -1022549
-1758535 -613063
-1714881 -1027687
-1678915 -1006885
-1845706 -542475
-1716941 -1003827
-1593975 -752895
-1588758 -874442
-1934087 -630684
-1788896 -241246
-2015201 -339842
-1657468 -1071950
-1830669 -294024
-1925697 -428009
-1729290 -350703
-1995632 -261822
-1689113 -670802
-1631501 -701259
-1906843 -137942
-1429749 -1226193
-1782583 -308024
-2028423 -209578
-1741685 -587162
-1860105 -529842
-1918239 -386097
-2012517 -185002
-1648557 -1091632
-1932418 -422620
-1745261 -698723
-1817218 -829065
-1669248 -554433
-1727316 -499464
-1659897 -670100
-1587053 -840472
-1853081 -719526
-1659174 -642452
-1946884 -546301
-1883521 -620751
-1739763 -782135
-1720818 -208322
-1454211 -1215365
-1951589 -79361
-1928172 -478630
-1799233 -340106
-1681622 -1031770
-1638288 -135532
-1703833 -607964
-1702934 -343364
-1617814 -1037809
-1917561 -337291
-1902834 -179727
-1745607 -356548
-1934326 -273953
-1804794 -203785
-1670158 -1057265
-1983054 -317622
-1770820 -495657
-1729028 -527282
-1881469 -539254
-1879192 -721151
-1946269 -165399
-1695634 -752264
-1986727 -311497
-1836538 -660010
-1530855 -1158336
-1947788 -543758
-1568986 -1040174
-1854351 -210780
-1806923 -621799
-1883539 -662236
-1642100 -789174
-1867201 -522570
-1688237 -1053948
-1742256 -591208
-1716027 -194691
-1932722 -171972
-1618551 -1007858
-1769033 -367671
-1781018 -933045
-1581195 -1188912
-1676929 -1038282
-1931806 -719476
-1912983 -314682
-1793444 -256998
-1767550 -582504
-1919945 -678996
-1676508 -727103
-1954292 -307983
-1813379 -656463
-1628028 -1115141
-1818938 -656647
-1929420 -197411
-1659792 -830665
-1695200 -662574
-1432006 -1208580
-2015108 -349524
-1541365 -1199399
-2007030 -180985
-1950570 -523938
-1607603 -1032584
-1652860 -841840
-1732081 -861798
-1711903 -996886
-1789149 -255517
-1686640 -869738
-1753172 -365826
-1809217 -408638
-1686766 -1012549
-1662957 -1066237
-1925239 -225419
-1600686 -683867
-1966073 -518791
-1906868 -599341
-1552590 -1073032
-1953642 -515681
-1726859 -726343
-1839793 -337545
-1680866 -1029246
-1831405 -308110
-1930163 -348962
-1941725 -561122
-1479446 -1223783
-1704970 -487249
-1923171 -557159
-1969820 -202085
-1928247 -366112
-1775007 -613137
-1857584 -548868
-1866060 -71815
-1832444 -460631
-1975785 -443670
-1935254 -719705
-1899558 -539112
-1654769 -1028778
-1899531 -168945
-1842293 -470223
-1863492 -282924
-1756647 -163781
-1675794 -833478
-1841103 -493821
-1462636 -1003732
-1728996 -565461
-1824212 -151188
-1953889 -154066
-1780243 -786028
-1824382 -901813
-1790442 -412950
-1696928 -1106191
-1505915 -822687
-2032330 -221484
-1738424 -193582
-1763510 -684235
-1929292 -600960
-1829786 -479662
-1984901 -250999
-1969746 -144968
-1939183 -678846
-1925307 -616150
-1607814 -1063890
-1767609 -435811
-1726218 -504536
-1925644 -255630
-1760440 -955181
-1865222 -637954
-1892658 -293356
-1700020 -505470
-1726129 -986286
-2002780 -343752
-1952647 -151804
-1945170 -223223
-1672204 -1012011
-1920602 -731209
-1609062 -1150591
-1748572 -591913
-1865647 -470277
-1983721 -437585
-1862152 -833865
-1988361 -232583
-1781650 -414031
-1750858 -530438
-1554648 -929343
-1935988 -361437
-1729980 -252275
-1555953 -1026485
-2003686 -225523
-1849591 -218072
-1669899 -942846
-1662024 -1036809
-1749618 -560506
-1855178 -98688
-1735513 -158785
-1821809 -573676
-1594108 -1129198
-1605071 -676600
-1599747 -1079592
-1552448 -1056077
-1616867 -1072429
-1560709 -848913
-1859073 -148903
-1929520 -533649
-1790712 -514788
-1919414 -689357
-1883576 -536079
-1808835 -209386
-1853489 -189865
-1808057 -699983
-1917272 -516274
-1782390 -383737
-1948324 -245187
-1959754 -440091
-1644135 -666331
-1488874 -1115948
-1673434 -1050062
-1827117 -473909
-1799854 -523204
-1707746 -161267
-1592481 -655887
-1839638 -441208
-1630301 -895533
-1656429 -166157
-1729777 -459032
-1811640 -825084
-1584948 -1039833
-1668961 -234884
-1720184 -608632
-1870834 -160399
-1549417 -1172866
-1905535 -595874
-1877038 -172742
-1588987 -1197401
-2023937 -210932
-1761545 -129246
-1557980 -1216352
-1906923 -224364
-1892325 -241662
-1664353 -867553
-1802822 -936979
-1648964 -1045691
-1831538 -653417
-1994053 -340631
-2028999 -216349
-1704557 -186339
-1648671 -1069396
-1694232 -1033336
-1722826 -996779
-1805350 -927038
-1587634 -1048171
-1955359 -517974
-1556958 -1023757
-1689529 -957685
-1950312 -525076
-1890432 -62567
-1860193 -140839
-1912389 -747382
-1928565 -365180
-1718939 -207463
-1727212 -769774
-1760858 -516326
-1835512 -470779
-1863303 -863646
-1782343 -637334
-1859368 -874382
-1738776 -218521
-1846143 -231841
-1610695 -1146721
-1656027 -166932
-1794903 -274648
-1689211 -1050789
-1634004 -837836
-1948396 -621284
-1754972 -410161
-1990045 -155063
-1736637 -844441
-1831612 -94789
-1707258 -995497
-1737462 -763508
-1851200 -760439
-1758942 -441600
-1928535 -500797
-1930207 -632161
-1553455 -816386
-1915817 -175828
-1790265 -792474
-1924375 -543261
-1772829 -240388
-1786896 -323350
-1354872 -986759
-1762447 -515507
-1843459 -478852
-1681331 -1068793
-1639846 -1008269
-1746636 -428588
-1982755 -395807
-1607495 -974538
-1552170 -1177319
-1715305 -877153
-1972348 -443722
-1832907 -608157
-1759023 -849311
-1775057 -172109
-1828858 -603243
-1880848 -566730
-1664068 -1065900
-1785165 -795159
-1796451 -292656
-1937648 -598216
-1931557 -337586
-1955521 -513182
-1947481 -252059
-1700354 -722765
-1928298 -468135
-1676083 -726407
-1902105 -163780
-1995244 -225616
-1774157 -368032
-1812086 -855569
-1726688 -516765
-1877359 -479366
-1682188 -974038
-1610236 -1037332
-1900904 -329734
-1520298 -968093
-1687453 -310736
-1658992 -176252
-1842190 -490381
-1714991 -633220
-1968793 -294697
-1793708 -316318
-1394171 -988433
-1845961 -486385
-1663854 -255431
-1656013 -742192
-1963296 -515604
-2017867 -208304
-1560118 -1093589
-1634621 -639353
-1903762 -594905
-1770753 -220235
-1644455 -1038068
-1669062 -612586
-1928957 -536256
-1714085 -364548
-1433157 -1195331
-1931408 -202670
-1595888 -1045563
-1968615 -206547
-1618981 -1066299
-1900892 -543353
-1644084 -655910
-1564653 -827801
-1714455 -489479
-1785745 -372988
-1952154 -535372
-1724864 -869337
-1823571 -771848
-1885653 -589073
-1831644 -748521
-1723183 -478608
-1614000 -864991
-2010742 -349140
-1926508 -702875
-1948777 -288934
-1601245 -1190801
-1734736 -151812
-1994885 -205207
-1705462 -709711
-1453383 -1117849
-1599520 -1145256
-1563802 -1039790
-1424282 -864630
-1697284 -682821
-1428400 -1226157
-1774942 -418764
-1672414 -1021714
-1728577 -572371
-1713633 -606201
-1911376 -582125
-1674925 -1039768
-1908677 -629021
-1867824 -80713
-1792085 -405161
-1629443 -771418
-1671725 -1067391
-1924249 -166554
-1763934 -437559
-1942300 -352369
-1761124 -415634
-1922992 -638562
-1953855 -77984
-1696130 -971351
-1885395 -387781
-1622391 -1022869
-1553455 -726431
-1550708 -1033421
-1655618 -1007018
-1574951 -1188949
-1886652 -271864
-1847541 -719189
-1683806 -690458
-1866965 -235033
-1499659 -886800
-1973730 -417258
-1982010 -465731
-1952005 -539481
-1978015 -222296
-1765729 -738180
-1721583 -206803
-1794896 -963705
-1794112 -384184
-1910162 -752526
-1795483 -301450
-1760779 -574637
-1758502 -712216
-1926008 -321243
-1806586 -617562
-1824151 -887681
-1926929 -586859
-1952460 -288503
-1599384 -1205321
-1849283 -880104
-1870989 -717423
-1968429 -360763
-1924190 -308552
-1835943 -336953
-1926288 -556301
-1680058 -844158
-1753419 -626989
-1823929 -644800
-1640818 -802060
-1946684 -627070
-1843493 -865493
-1751503 -971600
-1687166 -747400
-1867190 -455915
-1911164 -617994
-1651046 -873008
-1719371 -543606
-1964997 -415314
-1986753 -394508
-1922617 -151279
-1955753 -570859
-1906008 -130328
-1690174 -653156
-1887975 -524491
-1908592 -542958
-1809035 -873218
-1905534 -125985
-1897736 -441247
-2002591 -396663
-1828656 -745472
-1694001 -965649
-1797294 -495732
-1936892 -485452
-1645878 -1064879
-1438586 -1182983
-1928750 -446888
-1641396 -1046441
-1745738 -713792
-1676305 -999706
-1902591 -640172
-1750596 -386776
-1714726 -780145
-1658526 -1071879
-1873465 -87732
-1722855 -183991
-1966355 -213633
-1990371 -421588
-1569786 -1052498
-1562435 -971421
-1922391 -618939
-1624530 -1048287
-1938369 -435156
-1762364 -987263
-1811739 -853645
-1724721 -525312
-1833881 -99486
-1516329 -1083475
-1728240 -461275
-1910418 -64061
-1773070 -482675
-1554773 -1223308
-1746343 -427252
-1640131 -1039823
-1862655 -100806
-1981269 -354439
-1624115 -1040731
-1634666 -1025386
-1786562 -644015
-1909425 -111478
-1720750 -923220
-1495775 -1107507
-1905359 -520842
-1790090 -832702
-1700785 -1015019
-1605313 -1054253
-1629264 -978239
-1650381 -697202
-1875561 -704915
-1740369 -363194
-1428507 -888277
-1685205 -1044998
-1914620 -292683
-1625410 -800901
-1662038 -750505
-1898240 -720321
-1942403 -349003
-1916225 -475443
-1995067 -242045
-1954652 -252021
-1870030 -331199
-1719230 -631142
-1985126 -311908
-1900065 -514464
-1614015 -790996
-1812511 -835845
-1672409 -819516
-1603659 -1061734
-1763150 -234124
-1966050 -410639
-1448192 -1216730
-1891990 -511259
-1769831 -442007
-1719400 -180140
-1669440 -696360
-1686869 -691267
-1935818 -521965
-1960455 -501288
-1864770 -233842
-1550335 -1056758
-2007691 -354405
-1727752 -298819
-1825533 -192422
-1983715 -214361
-1801900 -757326
-1809043 -188667
-1715669 -960000
-1706036 -706422
-1799771 -730734
-1889479 -731605
-1590440 -1222850
-1927949 -123749
-1903354 -205719
-1907736 -107754
-1779465 -396423
-1695676 -953793
-1914779 -518445
-1825591 -149668
-1595261 -1057466
-1555266 -1056858
-1774073 -469301
-1886294 -524142
-1607584 -1194473
-1778840 -373134
-1787490 -387024
-1751066 -973003
-1928790 -271998
-1749277 -583649
-1852283 -594079
-1843510 -106257
-1802817 -915295
-1766976 -918667
-1820645 -807208
-1680969 -957421
-1792308 -346039
-1951663 -413321
-1838061 -525864
-1946500 -128170
-1755841 -489987
-1961211 -434723
-1963639 -381894
-1733899 -320731
-1830615 -731926
-1884502 -366142
-1830919 -769935
-1735321 -119509
-1301155 -1084904
-1669502 -649270
-1495348 -788089
-1966426 -94645
-1993424 -331399
-1944776 -568110
-1749461 -522499
-1902146 -273529
-1923535 -358236
-1857322 -635150
-1857094 -170876
-1870560 -551610
-1355926 -1163139
-1674180 -1037021
-1603469 -1180296
-1671582 -976971
-1695616 -379189
-1752388 -532551
-1643493 -998812
-1935100 -279565
-1770327 -271416
-1760131 -402574
-1815469 -809134
-1859311 -874587
-1848121 -470206
-1955182 -52825
-1565815 -993413
-1849205 -546207
-1615151 -1032374
-1739488 -378627
-1642114 -669085
-1798695 -319392
-1640749 -677951
-1949924 -203357
-1779932 -924650
-1669631 -703188
-1656412 -1054603
-1790190 -780622
-1788590 -169734
-1668218 -1033428
-1892859 -526479
-1858467 -525810
-1939984 -396602
-1814273 -644069
-1830128 -612309
-1682010 -1050546
-1687601 -622439
-1647540 -1041795
-1682790 -1034803
-2005748 -255117
-1568086 -1120635
-1769501 -382163
-1902161 -117072
-1785300 -791489
-1960255 -483571
-1715993 -993325
-1752043 -230483
-1975675 -435511
-1680713 -1042036
-1766853 -270988
-1925087 -274013
-1649637 -984689
-1734115 -254183
-1577562 -1166575
-1743924 -704089
-1686978 -622556
-1691601 -633090
-1718138 -615002
-1707004 -923363
-1686366 -1034960
-1724740 -189059
-1798738 -949294
-1776790 -390859
-1845444 -484690
-1931384 -577357
-2000214 -427008
-1713747 -875957
-1715836 -650178
-1846226 -892038
-1578354 -1151583
-1668817 -834906
-1673855 -999394
-1953295 -526853
-1368357 -946943
-1813960 -649752
-1671201 -1024291
-1820817 -359905
-1659423 -860763
-1742532 -361193
-1754967 -223108
-1848186 -999250
-1889599 -648043
-1988266 -236973
-1882380 -323547
-1942502 -123027
-1887906 -637284
-1770167 -414194
-1769262 -557236
-1793319 -413801
-1800601 -196482
-1884818 -501200
-1715218 -419685
-1933621 -311694
-1826616 -587791
-1801821 -890753
-1856463 -352868
-1828372 -88425
-1388101 -923366
-1965782 -159492
-1947638 -247532
-1555996 -1128750
-1932883 -314662
-1663267 -874838
-1884367 -273290
-1743727 -656203
-1993525 -326432
-1365628 -1210699
-1369153 -1240082
-1785472 -263756
-1761708 -987988
-1952244 -546287
-1553082 -1046082
-1671879 -1042336
-1790149 -429441
-1785440 -200629
-1603645 -1091081
-1674832 -1034219
-1867763 -637093
-1710566 -505596
-1625250 -1009805
-1913547 -366185
-1760369 -849849
-1830698 -751958
-1787490 -584604
-1729509 -661899
-1859954 -877683
-1739424 -461245
-1758257 -133429
-1597076 -1198773
-1680837 -608939
-1897254 -234610
-1918708 -146458
-1678885 -727251
-1595180 -834695
-1912636 -172055
-1560871 -1142029
-1980294 -237974
-1787236 -538634
-1465147 -895415
-1708739 -341254
-1853431 -545440
-1977326 -439664
-1659040 -1064749
-1745009 -697700
-1950803 -139080
-1703745 -605209
-1763456 -152914
-1786811 -558161
-1760233 -983759
-1928462 -592590
-1834382 -949176
-1945426 -527381
-1952230 -595186
-1692269 -692766
-1581866 -1191798
-1979358 -398419
-1966613 -91098
-1447058 -1219322
-1859689 -735566
-1621930 -717904
-1553096 -1058371
-1852121 -732677
-1683820 -914897
-1752142 -438467
-1654372 -1047521
-1712422 -423908
-1673963 -268209
-1670621 -697899
-1953954 -254500
-1848446 -666002
-1845241 -479856
-1915290 -536191
-1860731 -930096
-1536907 -1096882
-1855180 -191618
-1972092 -439297
-1908217 -257825
-1356844 -1237211
-1662623 -1028485
-1796605 -692788
-1890919 -200500
-1692514 -509731
-1672941 -1051689
-1549156 -899598
-1936761 -414598
-1972639 -476643
-1912220 -170034
-1915042 -712110
-1797713 -564184
-1927199 -548992
-1584556 -1195501
-1908693 -525566
-1809328 -240326
-1653150 -986768
-1680825 -548985
-2002523 -420039
-1700924 -777814
-1702516 -767134
-1939616 -465341
-1790850 -634169
-1981672 -337218
-1775316 -496397
-1517473 -822520
-1378354 -1228339
-1772615 -895403
-1816504 -195902
-1579095 -771640
-1632367 -691911
-1918492 -250802
-1742183 -241166
-1899088 -538629
-1826000 -584359
-1862249 -103810
-1692660 -1013545
-1817635 -391662
-1921197 -550807
-1916772 -423607
-1667318 -991880
-1923446 -528818
-1705562 -605090
-1922075 -558782
-1542927 -1042599
-1770854 -367259
-1778926 -433427
-1439549 -1226345
-1891613 -807116
-1744171 -222628
-1851739 -531364
-1528631 -960602
-1925661 -532332
-1787783 -493575
-1855604 -663693
-1928724 -517552
-1761381 -400774
-1767777 -592142
-1730986 -612861
-1812178 -408526
-1729320 -718742
-1844232 -229791
-1742797 -697503
-1981116 -221785
-1896879 -107714
-1813425 -385162
-1912142 -617054
-1922462 -570820
-1988739 -358825
-2000467 -300601
-1816118 -765951
-1858253 -443913
-1762855 -352837
-1871054 -231220
-1453262 -1210023
-1788009 -323150
-1741044 -268248
-1402859 -919197
-1695649 -733931
-1689161 -644474
-1795817 -377946
-1761715 -552449
-1761177 -453661
-1973870 -250662
-1927887 -543096
-1716002 -924727
-1726948 -466049
-1713496 -468573
-1664838 -1049194
-1555212 -810383
-1847596 -723145
-1671465 -1049735
-1757890 -429907
-1944511 -562508
-1501231 -1190192
-1674831 -587286
-1781563 -644886
-1513441 -1201810
-1909581 -597190
-1747325 -198779
-1665777 -174815
-1839355 -537343
-1998416 -431846
-1653337 -799463
-2028837 -228925
-1817623 -907454
-1739215 -178919
-1694763 -1062312
-1673693 -970896
-1876604 -758034
-1656719 -1071860
-1700166 -605242
-1836809 -527158
-1841501 -477832
-1626862 -1064372
-1831303 -621205
-1644529 -754020
-2008907 -185560
-1917116 -558693
-1463395 -983764
-1855922 -132928
-1481385 -1152228
-1696111 -697177
-1754574 -970756
-1836877 -474917
-1748146 -577503
-1696989 -308456
-1445639 -1219834
-1655152 -703895
-1961042 -398258
-1894173 -769965
-1841210 -864276
-1598414 -1206401
-1894160 -276394
-1630492 -1036492
-1687704 -742662
-1902080 -540808
-1925101 -677865
-1659117 -608013
-1535786 -1192891
-1569345 -1039722
-1881669 -559691
-1790028 -324639
-1747026 -481393
-1764526 -443213
-1714764 -649862
-1871800 -187951
-1655239 -1076289
-1736876 -239733
-1723220 -445438
-1968227 -556163
-1800946 -267728
-1695390 -463935
-1936596 -527265
-1857069 -170074
-1852752 -920790
-1616207 -1136648
-1756079 -493098
-1593386 -1033652
-1742612 -599365
-1826238 -848148
-1798419 -401273
-1842224 -75612
-1848599 -880052
-1525917 -1136416
-1922256 -557508
-1936976 -278240
-1908059 -608251
-1762599 -394200
-1640288 -161481
-1941393 -563181
-1682284 -603271
-1660848 -242791
-1961440 -137067
-1803852 -884077
-1838135 -327358
-1773469 -1015947
-1643807 -720225
-1785064 -266990
-1868891 -722455
-1704133 -338446
-1757404 -552061
-1608327 -1195076
-1922240 -426689
-1530868 -961030
-1912990 -241246
-1544730 -1041950
-1666676 -1058565
-1795829 -775945
-1790451 -805922
-1722075 -516886
-1750291 -437272
-1770873 -576292
-1695609 -1034897
-1807478 -234187
-1916326 -555141
-1595619 -1211631
-1841809 -166768
-1745442 -703305
-1906171 -673144
-1746118 -1001645
-2002927 -374916
-1691345 -924708
-1767294 -784397
-1643524 -754660
-1910759 -432331
-1579814 -1053013
-1951392 -423332
-1828473 -133263
-1739790 -882311
-1927335 -587682
-1977548 -434257
-1829878 -585628
-1967622 -224180
-1951157 -134773
-1734944 -642706
-1672659 -561944
-1670354 -235333
-1652716 -1020717
-1896761 -449033
-1904233 -405871
-1577482 -1165836
-1682401 -595304
-1707890 -958411
-1908602 -670727
-1789386 -353055
-1744091 -974688
-1801798 -562494
-1553365 -1039626
-1922332 -612390
-1654490 -1078663
-1914196 -252988
-1867498 -639249
-1530214 -1076308
-1933604 -716583
-1652093 -1004909
-1908806 -678479
-1511067 -1066828
-1823679 -437786
-1666392 -841264
-1681026 -845017
-1649456 -947218
-1850453 -731408
-1784622 -385079
-1753585 -888059
-1761293 -630790
-1801878 -330611
-1804400 -512048
-1926880 -596437
-1866242 -93115
-1740036 -569221
-1732346 -1017692
-1734650 -234433
-1463615 -1226157
-1868420 -314273
-1760947 -989087
-1608304 -1061767
-1952448 -80272
-1655841 -540177
-1785280 -416680
-1697094 -595070
-1807476 -241897
-1815797 -84163
-1632384 -601374
-1825444 -464871
-1809937 -357614
-1714876 -1014915
-1787812 -443891
-1645186 -1078962
-1660169 -569213
-1978833 -437123
-1643978 -781006
-1668549 -614237
-1919737 -514980
-1539080 -775804
-1559092 -1222293
-1751420 -402477
-1686683 -1052013
-1584782 -1033746
-1818591 -200943
-1889866 -590289
-1733328 -657398
-1998361 -167183
-1685778 -551910
-1779356 -417487
-1931107 -636614
-1774302 -468505
-1568610 -1089873
-1816981 -284030
-1810027 -944311
-1703331 -469812
-1635902 -1035804
-1719438 -530422
-1907722 -548671
-1785959 -408921
-1930415 -611536
-1664397 -837114
-1851094 -734830
-1913680 -637897
-1548747 -1196806
-1746848 -371729
-1741962 -174678
-1615341 -1090016
-1982629 -265826
-1629235 -681437
-1965839 -95086
-1952779 -343732
-1670375 -1013554
-1780745 -807814
-1690020 -610736
-1657630 -674284
-1431870 -1206912
-1757079 -381859
-1764565 -980077
-1724402 -361349
-1999578 -311563
-1795928 -410159
-1642826 -140703
-1963327 -250391
-1817990 -851084
-1950444 -537981
-1782906 -238353
-1765488 -375181
-1821507 -631775
-1571194 -1039751
-1771070 -674734
-1861280 -223896
-1605496 -1186998
-1807087 -958582
-1665699 -617169
-1644452 -1066166
-1577788 -997488
-1933642 -483846
-2027083 -201770
-1612634 -1063600
-1725318 -683327
-1752470 -742427
-1662204 -1048789
-1854354 -98537
-1958484 -389605
-1673891 -903816
-1718141 -428526
-1770232 -415782
-1569535 -1132088
-1498285 -1153788
-1937925 -566237
-1909130 -154838
-1715133 -603986
-1924903 -630226
-1856933 -632043
-1688701 -583528
-1658677 -714085
-1830037 -251472
-1922710 -376746
-1944330 -262042
-1986900 -246006
-1671358 -657560
-1564300 -1045648
-1592224 -1045857
-1948821 -555374
-1670969 -1038866
-1659215 -758682
-1538032 -1098074
-1585234 -734998
-1921358 -589929
-1648598 -610885
-1988124 -287718
-1654002 -724696
-1639018 -1103401
-1911152 -552081
-1686514 -1035054
-1833049 -213041
-1833287 -345735
-1552307 -1182167
-1662703 -1034130
-1553432 -1031573
-1968403 -331745
-1776158 -605970
-1541663 -1030848
-1874629 -66287
-1750970 -763035
-1697025 -799457
-1920995 -362162
-1798023 -240058
-1762508 -463708
-1563608 -1036456
-1642544 -1066703
-1621965 -975640
-1908708 -270966
-1798713 -448204
-1552534 -1149182
-1772231 -709517
-1647157 -881324
-1685998 -970808
-1716909 -740534
-1927100 -472635
-1723564 -461103
-1953336 -566598
-1665049 -230773
-1736428 -450055
-1899428 -737330
-1630380 -647386
-1788034 -413614
-1409467 -984904
-1539289 -726549
-1582430 -1217960
-1944382 -624225
-1975663 -177274
-1899008 -185188
-1622975 -753667
-1403209 -1188237
-1654908 -855242
-1676154 -682510
-1668019 -1030402
-1445829 -1227040
-1620757 -790264
-1822958 -196079
-1944910 -525073
-1810545 -361990
-1966419 -289977
-1669333 -1026854
-1921104 -486250
-1913244 -516419
-1678665 -821930
-1656375 -1051291
-1953823 -552267
-1523309 -1161142
-1966069 -43853
-1499774 -1038842
-1945223 -550506
-1859153 -646957
-1657694 -733925
-1843212 -95617
-1703998 -605786
-1738634 -550608
-1540889 -1173586
-1851976 -598332
-1727649 -318844
-1531743 -790947
-1608476 -1194730
-1825698 -464803
-1696879 -757890
-1679165 -883973
-1891657 -449088
-1688452 -759951
-1549908 -1140393
-1914795 -533234
-1950542 -462281
-1446958 -1214482
-1569432 -1035951
-1605890 -1178222
-1796090 -943819
-1955541 -292369
-1728138 -432800
-1679438 -1066047
-1651630 -671728
-1582297 -1158778
-1764163 -829036
-1793275 -957540
-1639652 -1077211
-1665808 -694277
-1819891 -600176
-1675942 -1032297
-1864755 -935122
-1925309 -242431
-1650894 -617068
-1676324 -1005338
-1863063 -179891
-1555961 -1178072
-1788297 -763630
-1954574 -548830
-1663454 -1033839
-1891429 -805659
-1731906 -180152
-1974212 -495273
-1697192 -661591
-1814870 -904080
-1695271 -663131
-1450159 -1072259
-1464850 -1220815
-1633517 -880065
-1791955 -783634
-1810415 -365661
-1694782 -128745
-1880797 -694661
-1779279 -904980
-1910404 -597772
-1678111 -529788
-1584775 -872322
-1529583 -1042832
-1650141 -132238
-1629399 -1009798
-1767414 -391024
-1448122 -1222479
-1761320 -125920
-1864824 -409390
-1723455 -494794
-1964867 -432249
-1963766 -208294
-1747580 -384664
-1948743 -515380
-1679542 -574971
-1722005 -419388
-1632110 -687425
-1910812 -613393
-1930186 -58171
-1685172 -1066492
-1951376 -400232
-1801364 -295745
-1831893 -182498
-1866990 -71251
-1573371 -1138426
-1603186 -1172889
-1933888 -482001
-1843114 -145459
-1947547 -559245
-1569606 -1121082
-1518511 -844448
-1621581 -1090246
-1828388 -780832
-1873855 -780744
