-1952808 -311141
-1674114 -887907
-1717341 -183479
-1712654 -827137
-1715498 -954074
-1852094 -207438
-1805596 -862805
-1885128 -461361
-1635719 -1041532
-1955958 -235749
-1815787 -1012297
-1630224 -899826
-1921284 -509392
-1864000 -215263
-1569095 -1105876
-1949138 -81575
-1961559 -467908
-1988634 -297283
-1365963 -1196843
-1923642 -305698
-1675981 -728784
-1947347 -368110
-1917492 -140319
-1545969 -870724
-1711027 -465635
-1646698 -985553
-1707511 -1102802
-1881792 -823349
-1782197 -451675
-1931517 -188672
-1659803 -1029513
-1823354 -597455
-1555090 -1034702
-1872861 -172162
-1770899 -861337
-1655987 -724431
-1976228 -191462
-1667790 -1032034
-1727591 -505570
-1843230 -479428
-1946129 -488538
-1753429 -440991
-1909878 -678192
-1772635 -863913
-1859153 -646957
-1771995 -301121
-1443026 -1216868
-2017747 -186779
-1694748 -651751
-1685821 -220045
-1699189 -601840
-1630260 -1012806
-1780280 -547172
-1898694 -653040
-1917748 -121164
-1678074 -644867
-1655790 -1032983
-1608089 -1193172
-1603681 -1204220
-1701295 -1009613
-1649820 -1082293
-1560523 -1095838
-1604298 -948097
-1822817 -183485
-1675773 -883313
-1506311 -1201712
-1646886 -822179
-1566406 -1078852
-1820337 -605991
-1476800 -1081124
-1577679 -1197209
-2006254 -241027
-1573826 -1031762
-1731315 -644069
-1940254 -564528
-1737499 -172326
-1805585 -371907
-1851787 -328347
-1681659 -797479
-1675815 -1030585
-1654003 -694016
-1964043 -517040
-1660187 -794989
-1869496 -216938
-1977302 -228887
-1892913 -293219
-1833287 -345735
-1918586 -139702
-1352734 -1160722
-1921245 -563165
-1660488 -1051250
-1662204 -701823
-1735634 -446155
-1915447 -445129
-1544595 -1149101
-1899494 -654047
-1728992 -1006408
-1869906 -210672
-1581673 -1051240
-1790079 -526526
-1689820 -832331
-1672388 -815583
-1804113 -626967
-1640162 -882463
-1785169 -418539
-1959881 -386351
-1577029 -975577
-1755068 -695981
-1900924 -274397
-1858523 -517435
-1666105 -626311
-1811191 -852791
-1617231 -1027572
-1601160 -1221485
-1558663 -1055661
-1990867 -153246
-1664594 -211940
-1998463 -397037
-1694504 -292831
-1921419 -604238
-1967313 -311721
-1846113 -399860
-1917516 -283298
-1881039 -821079
-1932452 -436378
-1697201 -810861
-1725298 -516087
-1630223 -647231
-1597222 -1009229
-1948326 -535380
-2014845 -233975
-1833651 -949164
-1973651 -123310
-1938793 -586431
-1788189 -961363
-1754547 -449105
-1660703 -730469
-1565258 -1101837
-1563872 -1205460
-1941654 -416957
-1437518 -1025416
-1492039 -1072733
-1949006 -551871
-1589434 -1085113
-1924029 -452186
-1867567 -817363
-1894261 -621418
-1622703 -764992
-1804870 -234868
-1732971 -171019
-1906971 -215791
-1870433 -239097
-1757803 -628875
-1918046 -140675
-1780126 -970815
-1671728 -218984
-1667614 -620955
-1923923 -545931
-1757942 -391779
-1930203 -439145
-1368770 -1201108
-1793906 -498407
-1952515 -312848
-1858941 -916056
-1696353 -153090
-2012291 -399831
-1929901 -331489
-1722785 -195780
-1934138 -634050
-1896261 -279905
-1944041 -545965
-1703354 -1009372
-1807554 -921408
-1918178 -394778
-1671640 -1034416
-1743945 -555268
-1814850 -281839
-1847241 -676024
-1772604 -367058
-1592831 -1199262
-1755252 -340880
-1767248 -390040
-1665259 -570749
-1575951 -1184624
-1442017 -1087017
-1990524 -361933
-1848543 -588321
-1757079 -381859
-1575636 -786261
-1405644 -921943
-1927826 -135330
-1784986 -566730
-1793708 -316318
-1748994 -867259
-1774943 -285409
-1848353 -74557
-1929026 -455596
-1830630 -307355
-1877732 -658473
-1778601 -350023
-1964423 -399548
-1937629 -575118
-1433421 -1219351
-1639300 -801957
-1950138 -535711
-1878974 -215433
-1677209 -666154
-1545960 -1054400
-1846695 -88037
-1743765 -427108
-1906701 -728128
-1818704 -344083
-1763160 -255205
-1780150 -388534
-1900516 -727420
-1879843 -170216
-1820313 -880908
-1806773 -313290
-1660318 -702291
-1646160 -1094737
-1705093 -657954
-1685716 -744971
-1972795 -243344
-1758489 -633339
-1887630 -629069
-1914775 -529985
-1714580 -560086
-1868844 -891477
-1934263 -479313
-1711963 -566858
-1707185 -317570
-1717156 -761237
-1723222 -195054
-1842704 -204585
-1906373 -445432
-1884266 -605194
-1920643 -745450
-1673494 -1038849
-1745213 -747018
-1711609 -1027887
-1801327 -503573
-1887217 -72228
-1818839 -940994
-1446022 -1210172
-1529107 -787579
-1674494 -1065898
-1890804 -66650
-1922617 -151279
-1661817 -952057
-1577629 -1211284
-1806471 -961659
-1868682 -86791
-1754146 -563661
-1913353 -566390
-1703408 -527933
-1521632 -1083872
-1985287 -289897
-1841306 -371461
-1532338 -841050
-1532080 -1197077
-1768003 -445750
-1693002 -851897
-1444455 -916083
-1934765 -240639
-1921536 -547878
-1812723 -88592
-1975545 -420069
-1983565 -300158
-1938696 -373737
-1484487 -1086682
-1706342 -891800
-1851019 -837064
-1809941 -795149
-1681240 -666607
-1692975 -534785
-1688745 -1026928
-1684890 -747040
-1825685 -928777
-1761028 -419509
-1893248 -794715
-1690943 -184183
-1705182 -887050
-1518141 -1005055
-1824422 -396408
-1656242 -1046672
-1573917 -1009656
-1593655 -757467
-1714324 -923843
-1979075 -241755
-1764222 -546568
-1679104 -1017354
-1916214 -533907
-1710025 -292756
-1595932 -1180176
-1818247 -939577
-1457382 -1214619
-1887316 -100265
-1428528 -1232242
-1905722 -222346
-1697165 -499074
-1871621 -211510
-1915867 -95190
-1588459 -1053899
-1666306 -727621
-1544169 -1203718
-1825855 -370236
-1614308 -1089665
-1943967 -578715
-1545049 -1149293
-1669449 -1067382
-1695863 -1032751
-1688756 -682289
-1901920 -141014
-2003635 -226451
-1905534 -125985
-1788682 -323518
-1883388 -240559
-1847418 -946478
-1779945 -444364
-1790411 -327529
-1878165 -151833
-1785458 -777445
-1654299 -1055283
-1946078 -562944
-1425621 -1002269
-1921425 -554901
-1964777 -443148
-1945117 -561631
-1913129 -609002
-1773988 -921263
-1904250 -628252
-1701279 -604080
-1688442 -601291
-1997209 -296993
-1905827 -158113
-1975414 -341171
-1833951 -477592
-1890445 -524399
-1883004 -625579
-1888103 -586068
-1578005 -1203531
-1726586 -453558
-1901026 -536394
-1684978 -1015480
-1664367 -776186
-1853986 -84117
-1724653 -996426
-1649617 -1061354
-1858687 -578068
-1912575 -375932
-1675974 -686245
-1837926 -420234
-1644014 -878155
-1547223 -1062431
-1947895 -138198
-1717788 -508513
-1846123 -474119
-1829216 -248503
-1688745 -582943
-1887253 -67311
-1650210 -664071
-1710935 -640099
-1651084 -1071087
-1655767 -978566
-1840353 -217819
-1829843 -249524
-1792384 -158039
-1666966 -1004241
-1630367 -1022740
-1592886 -1217539
-1902357 -517831
-1704377 -348736
-1757239 -466785
-1687479 -598046
-1700518 -411227
-1694223 -1015920
-1771972 -360508
-1784496 -467380
-1849927 -565128
-1404721 -1017038
-1610197 -622483
-1936761 -414598
-1853508 -532693
-1700068 -598055
-1512867 -1056243
-1996692 -384354
-1549144 -1153479
-1434699 -1172945
-1877359 -790341
-1697833 -648339
-1680024 -683705
-1762750 -703388
-1356491 -1055079
-1947971 -462041
-1997544 -385757
-1804773 -172281
-1750351 -362607
-1822983 -150950
-1680010 -1024751
-1922404 -394843
-1753611 -501090
-2001707 -364174
-1882391 -284200
-1863320 -234187
-1901317 -83947
-1950237 -554043
-1996965 -257906
-1571284 -1133654
-1686671 -1026977
-2003704 -297124
-1849449 -207052
-1526597 -1144239
-1807134 -805613
-1717915 -625333
-1818918 -332718
-1686008 -1033805
-1663640 -1057172
-1654208 -639884
-1485156 -1164352
-1547964 -1047218
-1714018 -767549
-1849161 -859253
-1730261 -462785
-1674091 -964693
-1994790 -229661
-1817641 -194585
-1976214 -453711
-1930008 -466106
-1456725 -1190687
-1803082 -318052
-1984781 -213680
-1849038 -197497
-1761500 -124613
-1953347 -549915
-1578278 -1194476
-1501000 -772839
-1807114 -331555
-1667292 -795212
-1808060 -758571
-1918263 -561568
-1675752 -1053665
-1501895 -1042956
-1707066 -408183
-1681177 -1005179
-1859463 -849951
-1913457 -572737
-1589514 -1134241
-1797743 -430406
-1651255 -1033495
-1745523 -434001
-2014450 -391626
-1845882 -473444
-1883188 -454480
-1578842 -1215915
-1944043 -273937
-1646690 -614163
-1992099 -176666
-1688052 -692326
-1938852 -209338
-1762890 -604560
-1783041 -123581
-1573481 -1140797
-1860487 -295233
-1861989 -761292
-1542623 -1038469
-1634375 -767583
-1924119 -701942
-1688116 -540111
-1514146 -1122567
-1908507 -380927
-1621063 -1042614
-1930652 -679485
-1845892 -220792
-1799972 -549724
-1766938 -421705
-1519314 -1204880
-1679163 -510351
-1814787 -428734
-1953295 -595212
-1623781 -736378
-1947979 -288421
-1665524 -645872
-1945045 -350443
-1903142 -653136
-1957386 -106372
-1960136 -122251
-1770579 -191797
-1760667 -236235
-1670492 -681605
-1950093 -576789
-1431870 -1206912
-1930092 -582125
-1937211 -393383
-1673272 -1012155
-1564479 -1029307
-1891575 -185205
-1701146 -504682
-1596059 -1035174
-1386785 -1029685
-1656601 -1054499
-1854761 -177303
-1546009 -1077136
-1472344 -1079530
-1978468 -461282
-1905798 -201376
-1545488 -1050620
-1931408 -202670
-1929922 -234108
-1931826 -543328
-1510172 -1105986
-1738878 -984846
-1859942 -944521
-1771519 -978379
-1869283 -121621
-1720412 -984739
-1684447 -1042191
-1442688 -947643
-1698931 -1003237
-1680090 -888650
-1849509 -86318
-1360586 -1166081
-1719658 -461919
-1874428 -155539
-1615725 -1067714
-1912764 -427573
-1853638 -93427
-1884467 -528822
-1758022 -966106
-1795928 -764747
-1844690 -602457
-1924040 -549670
-1749831 -535945
-1589445 -1091733
-1807208 -167407
-1712222 -603000
-1959915 -175748
-1915332 -598879
-1677120 -1008328
-1535953 -1200276
-1883004 -625579
-1690202 -622361
-1664125 -1020025
-1454307 -1195811
-1927510 -237214
-1898612 -527745
-1752256 -648585
-1500158 -794810
-1668605 -1022458
-1909514 -645867
-1682630 -1030534
-1798828 -820232
-1812511 -835845
-1897897 -653092
-1842754 -117163
-1659105 -995494
-1696220 -748117
-1909581 -710257
-1974062 -64264
-1672701 -636067
-1670906 -831162
-1859638 -429430
-1814988 -891238
-1941717 -409047
-1768680 -767989
-1856187 -871253
-1824346 -463715
-1549103 -1173778
-1895524 -119481
-1680695 -1039413
-1656601 -711988
-1945486 -524589
-1630982 -894307
-1830004 -873381
-1882561 -768117
-1577139 -1055018
-1427266 -1113372
-1828428 -206866
-1595528 -1204599
-1903645 -469609
-1946515 -542500
-1771694 -556045
-1690133 -1024719
-1916356 -545790
-1827015 -218275
-1555361 -906770
-1778384 -390796
-1858527 -553758
-1683460 -595370
-1950946 -61658
-1656748 -944564
-1756103 -424273
-1547661 -965763
-1986376 -445204
-1792592 -633345
-1933751 -195580
-1763053 -498311
-1932128 -577119
-1525677 -822527
-1926775 -530121
-1969886 -424847
-1941947 -626826
-1605515 -1179938
-1585072 -1092385
-1651147 -743303
-1711146 -570953
-1814640 -658319
-1785307 -545729
-1943830 -488508
-1725021 -515740
-1994047 -205495
-1639031 -658599
-1581193 -1046797
-1604925 -824941
-1641850 -650190
-1561560 -1178775
-1953852 -517269
-1437601 -1103762
-1649970 -648219
-1658312 -1055392
-1550483 -1128380
-1621784 -639207
-1920698 -638894
-1845258 -537967
-1577846 -1054335
-1785382 -316417
-1910931 -204390
-1735409 -486880
-1766428 -117331
-1606278 -1184600
-1775625 -871475
-1942042 -569610
-1623679 -866547
-1739499 -388118
-2006782 -197235
-1765814 -682486
-1686838 -669556
-1950659 -498436
-1461401 -1221647
-1862908 -525651
-1603104 -1190860
-1897535 -491990
-1646099 -726407
-1716499 -357172
-1714180 -724492
-1515799 -850185
-1729628 -316954
-1950925 -358267
-1684039 -1023130
-1819951 -437427
-1963089 -309329
-1726290 -434931
-1977624 -474857
-1685733 -1030415
-1853393 -998418
-1881104 -169138
-1684873 -730628
-1496204 -1109090
-1831503 -190495
-1812351 -364531
-1943171 -560688
-1530253 -1198252
-1769881 -866644
-1794520 -199828
-1736296 -557520
-1806228 -962227
-1946850 -564599
-1675804 -959653
-1871408 -238142
-1726225 -248788
-1731487 -1005361
-1773702 -275087
-1648229 -1027512
-1866589 -515562
-1910724 -604667
-1545452 -1047539
-1706427 -1096050
-1871311 -105365
-1732005 -773634
-1707456 -485869
-1597428 -1030404
-1744992 -368870
-1854700 -494788
-1911730 -346295
-1783304 -271166
-1828102 -88211
-1914088 -178511
-1670436 -1066534
-1585373 -1051418
-1926332 -325553
-1573647 -1178764
-1897779 -635130
-1791969 -370862
-1721325 -328041
-1654702 -825815
-1926556 -362324
-1922585 -241668
-1981954 -438778
-1970761 -369387
-1767480 -390493
-1890446 -689586
-1597559 -1156626
-1892130 -167110
-1971768 -494710
-1978217 -225163
-1761712 -557795
-1954032 -464038
-1595314 -1208294
-1723838 -763060
-1909800 -230144
-1952946 -64861
-1677703 -967372
-1911522 -598530
-1602877 -1187694
-1774787 -518744
-1729029 -280506
-1689430 -588967
-1647736 -700512
-1833906 -757862
-1713207 -124795
-1949366 -242119
-1677348 -889682
-1902633 -666379
-1711661 -604285
-1928770 -520184
-1829863 -366866
-1861923 -147989
-1890838 -273392
-1750896 -622915
-1669201 -1037008
-1826320 -590017
-1770344 -365176
-1525990 -820029
-1942307 -374740
-1596974 -1212708
-1934043 -576141
-1801544 -307066
-1736792 -991801
-1908141 -557959
-1453307 -1222273
-1636581 -1106193
-1917913 -103426
-1826562 -167989
-1718617 -363623
-1809396 -307202
-1939717 -350231
-1708110 -136438
-1624363 -733073
-1892661 -196399
-1678030 -1031520
-1689917 -992808
-1803984 -374586
-1656429 -746132
-1740501 -634642
-1834126 -471469
-1934515 -676799
-1657068 -1048927
-1666022 -1056399
-1914264 -424407
-1648824 -573732
-1898301 -163788
-1901469 -545064
-1747221 -194976
-1636859 -855272
-1604898 -1058033
-1918319 -714929
-1801128 -340790
-1808933 -437805
-1862727 -101499
-1932675 -636412
-1935102 -458182
-1667009 -1062318
-1589041 -623218
-1930197 -679286
-1863201 -418793
-1916683 -703291
-1636804 -1009181
-1922127 -620523
-1670998 -722974
-1953855 -77984
-1628063 -1014890
-1778801 -549342
-1922623 -419247
-1889820 -627811
-1781442 -595101
-1782232 -447333
-1450553 -1181549
-1803412 -680364
-1905857 -495310
-1839516 -78044
-1732303 -443761
-1586538 -1168935
-1740228 -716306
-1908912 -105422
-1705380 -410974
-1951315 -107338
-1763640 -625476
-1676157 -575588
-1625875 -808377
-1858034 -393293
-1881169 -64753
-1669361 -966664
-1827660 -699272
-1762863 -973645
-1645628 -734934
-1549487 -1046593
-1790819 -847539
-1651611 -843865
-1862260 -282105
-1672880 -566324
-1637419 -861646
-1922664 -736502
-1826793 -944151
-1934959 -635628
-1693460 -863289
-1690961 -577370
-1836876 -336892
-1632815 -1092125
-1763328 -569614
-1632880 -1031144
-1877281 -583662
-1752802 -989588
-1888945 -195009
-1545626 -1176011
-1813534 -406879
-1782959 -788394
-1683418 -890370
-1664225 -1048316
-1599218 -654349
-1731546 -1014514
-1666793 -737746
-1527124 -958260
-1721196 -222623
-1857224 -286549
-1901650 -227770
-1719079 -440489
-1923793 -104857
-1643909 -1029524
-1956593 -460722
-1871501 -655557
-1600000 -1057042
-1690871 -1023446
-1684788 -1048730
-2010636 -226138
-1856573 -600237
-1707118 -662858
-1991303 -185415
-1823118 -463333
-1781351 -960223
-1715625 -772931
-1755149 -509989
-2015642 -345236
-1950923 -307897
-1715321 -651706
-1987627 -425305
-1852050 -619494
-1671665 -619651
-1767369 -419733
-1843587 -480072
-1897550 -560776
-1749659 -564686
-1913041 -199719
-1698315 -579077
-1809020 -652322
-1871389 -231481
-1970559 -212761
-1692671 -812704
-1780187 -811330
-1876179 -581611
-1718716 -624214
-1675435 -1024117
-1626590 -879973
-1681377 -553702
-1911085 -291560
-1710432 -480849
-1940591 -400764
-1714459 -951265
-1817861 -795128
-1685216 -1017612
-1721845 -516207
-1675995 -1052094
-1924577 -723340
-1895604 -521610
-1928866 -630113
-1904536 -257103
-1731602 -521813
-1656678 -1042308
-1857590 -72270
-1932659 -605770
-1674237 -861544
-1800606 -391403
-2004570 -324403
-1874432 -220906
-1765971 -324192
-1570719 -1194554
-1927177 -595711
-1948372 -625124
-1537249 -1090423
-1659711 -753770
-1733846 -608264
-1808074 -948031
-1978946 -175268
-1539423 -1210468
-1802077 -441828
-1647053 -1037632
-1451544 -1187920
-1724415 -166593
-1817673 -380839
-1583556 -736792
-1759110 -466692
-1918584 -86343
-1807609 -956165
-1660095 -860041
-1946785 -538166
-1651845 -561329
-1825221 -642258
-1663646 -1026521
-1674515 -1043149
-1608242 -863618
-1664033 -1062462
-1678556 -1009022
-1719526 -437688
-1943097 -587433
-1847095 -549014
-1429098 -1197359
-1610816 -1009445
-1784226 -339114
-1843155 -729980
-1875960 -96287
-2006581 -200491
-1727403 -719329
-1702397 -349460
-1759693 -992460
-1902943 -179079
-1737583 -506755
-1955822 -610725
-1736133 -746174
-1637102 -1099200
-1832592 -930590
-1670293 -1032181
-1887522 -504651
-1894497 -194766
-2015222 -335056
-1941039 -425055
-1862598 -155830
-1695347 -1108469
-1656222 -217706
-1624092 -630636
-1825364 -366343
-1745696 -411194
-1700439 -722809
-1694188 -171425
-1946723 -392829
-1620513 -629355
-1668949 -735755
-1751956 -395570
-1750888 -373158
-1618918 -669955
-1671627 -602071
-1777626 -639092
-1856369 -236665
-1599657 -1181679
-1677200 -881372
-1684906 -1042406
-1702759 -607393
-1499044 -801956
-1622142 -1049712
-1902527 -107249
-1677925 -731418
-1756644 -452256
-1821195 -363056
-1800886 -949382
-1866656 -101819
-1858979 -225193
-1367291 -1066290
-1721862 -714983
-1920194 -481824
-1663744 -644792
-1751121 -923871
-1655299 -142798
-1458536 -1222180
-1591616 -1153281
-1740268 -447001
-1665390 -614247
-1904394 -138663
-1849516 -164195
-2014011 -212685
-1665988 -752363
-1724047 -424543
-1892788 -289275
-1943811 -538384
-1945368 -433815
-1780276 -434649
-1795815 -813188
-1913143 -112000
-1743442 -923223
-1958804 -440719
-1803061 -319121
-1768247 -367041
-1740626 -691107
-1661054 -1032340
-1548454 -1128755
-1675204 -983103
-1600638 -1033265
-1725029 -466978
-1924464 -435528
-1729704 -315876
-1733843 -564936
-1657020 -160135
-1745139 -546110
-1864834 -392074
-1891923 -172814
-1743812 -811582
-1676067 -1020970
-1927547 -386238
-1950372 -80743
-1682756 -997797
-1917463 -527085
-1768490 -509967
-1951993 -198514
-1565334 -803956
-1664268 -977958
-1748406 -639279
-1709231 -938182
-1861929 -283523
-1533717 -1206907
-1705899 -978938
-1957422 -337421
-1736785 -940817
-1796227 -960428
-1580975 -1203151
-1762508 -463708
-1821210 -222855
-1810545 -361990
-1339077 -1014904
-1773469 -1015947
-1989015 -416734
-1735922 -254225
-1787198 -171794
-1734853 -167493
-1659622 -1036512
-1816623 -334402
-1760066 -211636
-1639081 -1045644
-1965663 -128910
-1684041 -648874
-1928387 -583947
-1904709 -572962
-1725150 -612881
-1909966 -229512
-1576197 -1060952
-1787605 -966464
-1659022 -1042841
-1599943 -772761
-1943094 -360106
-1862376 -125562
-1803170 -759693
-1925616 -104571
-1661462 -166385
-1478225 -1228530
-1795801 -373544
-1983905 -398421
-1864770 -234295
-1924885 -489166
-1718372 -459232
-1963303 -222675
-1733533 -962210
-1819342 -211489
-1677914 -1068975
-1870870 -644587
-1444147 -1213214
-1837309 -464447
-1578210 -1130321
-1662585 -586776
-1864974 -655506
-1643092 -1049457
-1836285 -812847
-1579643 -1056897
-1876156 -118782
-1717120 -437650
-1956719 -556135
-1953447 -64871
-1907143 -360755
-1590580 -1163447
-1893488 -435843
-1841051 -476408
-1751629 -657746
-1682723 -1053395
-1918875 -599974
-1547646 -1038994
-1558989 -1087454
-1772683 -154855
-1712336 -1028261
-1670789 -628841
-1827179 -314521
-1693979 -1114842
-1849923 -900531
-1742878 -635527
-1802878 -524442
-2008179 -271047
-1946223 -466866
-1796769 -240786
-1935961 -351312
-1663192 -797004
-1665889 -1030427
-1939291 -189195
-1786911 -323217
-1641757 -857545
-1715670 -671202
-1787989 -782312
-1868274 -688478
-1978252 -180690
-1654195 -867802
-1690729 -121188
-1667531 -714426
-1700735 -487428
-1707037 -1097022
-1504001 -1198640
-1659392 -1031153
-1651760 -833648
-1742078 -361021
-1949816 -537092
-2012354 -385787
-1765836 -373612
-1466985 -1184247
-1916076 -486518
-1556455 -1202443
-2012094 -240354
-1710845 -512656
-1919383 -323856
-1724636 -478406
-1683087 -1053252
-1982844 -213680
-1818432 -603437
-1611131 -780536
-1990735 -347069
-1565796 -1169365
-1647911 -947621
-1853857 -289328
-1667548 -1070264
-1619863 -937504
-1860879 -96942
-1928671 -207145
-1856267 -732124
-1904635 -668158
-1790914 -422817
-1920225 -483203
-1909106 -312941
-1741532 -733433
-1941555 -372010
-1799657 -960911
-1561980 -1041899
-1771727 -440811
-1681580 -660635
-1713306 -544584
-1695263 -795065
-1842349 -341070
-1586634 -1156129
-1945209 -489411
-1874456 -560662
-1649680 -1065102
-2007349 -182257
-1911051 -138390
-1702990 -624467
-1871776 -711481
-1729040 -455247
-1580610 -1099736
-1596975 -739614
-1791619 -403259
-1711598 -620384
-1448703 -1059937
-1871468 -522613
-1683344 -1052562
-1844517 -731584
-1503928 -812167
-1834473 -577019
-1676412 -964397
-1868045 -107287
-1663928 -749880
-1789511 -445632
-1816396 -350760
-1509524 -1190224
-1446966 -1231468
-1781563 -644886
-1684433 -563688
-1708534 -1095012
-1787735 -371274
-1594616 -1210608
-1914795 -316267
-1788707 -641108
-1857415 -438118
-1715419 -756681
-1610943 -1067808
-1678193 -1066099
-1664402 -645179
-1768857 -388433
-1894086 -526403
-1925486 -551334
-1844103 -269918
-1734930 -352496
-1660392 -1044535
-1596839 -1204394
-1683150 -737742
-1724706 -420180
-1876221 -370091
-1653180 -1088267
-1650894 -617068
-1701243 -628777
-1820333 -630410
-1699635 -397106
-1742525 -418288
-1720166 -155167
-1861457 -655047
-1856455 -769400
-1654333 -796888
-1846392 -724638
-2007067 -277665
-1687011 -958410
-1514541 -1172002
-1754330 -979611
-1931341 -341081
-1643799 -885936
-1929952 -71954
-1923378 -331322
-1897719 -139812
-1937885 -295906
-1969848 -356652
-1912383 -530900
-1687005 -1003121
-1440877 -1123238
-1592035 -1133817
-1976285 -424971
-1648958 -1046609
-1665107 -1038064
-1722065 -526448
-1902225 -206079
-1684235 -541431
-1550549 -1056935
-1815229 -318736
-1920992 -328057
-1802990 -166574
-1781730 -813473
-1751705 -178352
-1645267 -1074300
-1936752 -576521
-1693282 -996014
-1801984 -960733
-1665486 -209534
-1910404 -597772
-1745657 -103697
-1957586 -297609
-1710816 -606979
-1603686 -649915
-1985088 -450629
-1759394 -474440
-1553509 -907125
-1743886 -713986
-1869498 -195054
-1857725 -666572
-1678531 -1044890
-1982706 -171485
-1759937 -571201
-1727434 -178407
-1511299 -818328
-1760772 -353253
-1562099 -1030333
-2008701 -357710
-1811895 -569765
-1663502 -797029
-2034939 -201517
-1819680 -298544
-1781553 -661579
-1843744 -472794
-1828465 -472459
-1939910 -293404
-1880780 -729937
-1659274 -809960
-1808827 -616637
-1876894 -651184
-1392146 -958686
-1685161 -1008378
-1765347 -454259
-1688583 -358372
-1737436 -608692
-1729448 -507635
-1725466 -276933
-1516921 -1053770
-1732652 -541477
-1664534 -727584
-1843770 -563733
-1689709 -1066692
-1658693 -633109
-1698019 -1005312
-1719749 -591784
-1830467 -467137
-1668683 -625673
-1654267 -1031164
-1883463 -625810
-1403726 -896644
-1969508 -511031
-1931608 -176234
-1679528 -1031189
-1902632 -513277
-1573545 -1033051
-1723909 -717202
-1498234 -1221252
-1889091 -101692
-1540868 -1172709
-1897975 -296083
-1800004 -387383
-1803037 -668303
-1787716 -914225
-1636220 -1041835
-1671245 -962602
-1659076 -855892
-1834112 -226670
-1850210 -479940
-2003623 -278965
-1603652 -1194054
-1979720 -441756
-2005574 -344250
-1771556 -199333
-1730097 -808534
-1710107 -415459
-1757708 -386575
-1978767 -446014
-1913908 -433807
-1912023 -715868
-1537158 -1158348
-1748348 -716349
-1714207 -605200
-1824263 -195587
-1720035 -321281
-1593939 -1061434
-1803933 -136267
-1543294 -1214389
-1561174 -865731
-1633918 -132690
-1672230 -905014
-1639506 -667744
-1853926 -221282
-1828233 -308784
-1367992 -1241097
-1436787 -1227853
-1618183 -631412
-1567156 -1022005
-1677805 -736345
-1775067 -968261
-1780134 -946233
-1804535 -914624
-1772624 -325847
-1899814 -368412
-1654450 -1064923
-1935060 -607816
-1706539 -682407
-1749699 -388515
-1911823 -571315
-1746450 -565102
-1736400 -415841
-1663781 -837095
-1593488 -1221224
-1859640 -645931
-1980483 -418441
-1987211 -199757
-1772921 -941045
-1665799 -1067294
-1937601 -636902
-1662781 -537859
-1936433 -620610
-1860638 -313792
-1730406 -464670
-1912142 -617054
-1880505 -727797
-1627993 -759462
-2014017 -361516
-1750436 -325143
-1724809 -430180
-1806459 -108018
-1807735 -272234
-1920378 -624988
-1826668 -582646
-1751627 -498517
-1890229 -458445
-1947070 -370294
-1784796 -217828
-1820708 -731490
-1939906 -586252
-1806940 -435889
-1554685 -1211380
-1713147 -652867
-1929459 -600722
-1662134 -853079
-1725892 -285462
-1601245 -1190801
-1455798 -1200583
-1692961 -1059389
-1567939 -1171513
-1653100 -575181
-1704909 -914511
-1655858 -859438
-1400711 -1170517
-1804741 -785935
-1806953 -576297
-1859604 -593562
-1740389 -319918
-1630273 -702840
-1604824 -891646
-1906854 -165538
-1746864 -608541
-1779160 -381500
-1926468 -594585
-1673363 -185298
-1834014 -262220
-1678833 -238701
-1723866 -666008
-1752488 -730878
-1649193 -1019302
-1543315 -1191028
-1606715 -1083245
-1924378 -548030
-1668455 -1068327
-1799876 -332596
-1716358 -1092347
-1502982 -789966
-1584787 -1046555
-1660949 -841098
-1979663 -465890
-1893446 -775378
-1659375 -855222
-1802145 -382023
-1710978 -419083
-1883469 -323984
-1951910 -543122
-1921494 -601804
-1988009 -209447
-1789142 -231703
-1709620 -574773
-1677334 -550077
-1732052 -255430
-1657775 -1032076
-1655479 -739263
-1760880 -382672
-1940296 -575928
-1918313 -596394
-1720112 -532621
-1777400 -759574
-1494669 -1032607
-1774566 -546319
-1812753 -570858
-1789335 -430232
-1955071 -516086
-1723016 -716810
-1884175 -457593
-1810897 -567554
-1789453 -434151
-1539421 -901523
-1907132 -595827
-1663228 -833760
-1612634 -1063600
-1865066 -193016
-1631171 -607572
-1784372 -338625
-1669356 -1016849
-1752304 -598435
-1630814 -795638
-1919894 -601339
-1541031 -752292
-1992677 -234110
-1662244 -634317
-1915071 -308355
-1451554 -1218459
-1587880 -1157354
-1934924 -356984
-1878873 -440481
-1665687 -587350
-1705334 -242543
-1715449 -522678
-1615311 -1009498
-1867749 -859454
-1798733 -455682
-1768207 -346553
-1758997 -507958
-1695206 -757645
-1990783 -175276
-1978445 -421560
-1891875 -444513
-1951716 -185851
-1947295 -575374
-1936891 -684838
-1715677 -764866
-1800758 -380269
-1814575 -180739
-1608360 -1203919
-1577482 -1165836
-1934191 -582931
-1636889 -809730
-1915669 -339189
-1933142 -279875
-1585480 -1040038
-1960690 -245619
-1949514 -323321
-1694163 -963108
-1771188 -439282
-1957076 -199695
-1935440 -634306
-1557801 -1149132
-1814574 -463791
-1660972 -942709
-1916241 -423368
-1893137 -184687
-1758592 -700704
-1784650 -445036
-1434992 -1217497
-1647821 -1054283
-1920238 -159651
-1710943 -717107
-1864180 -858504
-1764738 -373802
-1840883 -732033
-1852122 -627592
-1983054 -317622
-1842305 -339566
