-1794343 -937460
-1711770 -876446
-1634090 -1037489
-1945314 -535254
-1728331 -296551
-1934625 -335246
-1785440 -200629
-1848276 -204537
-1853634 -931481
-1803980 -243433
-1634083 -767267
-1526721 -1015148
-1854772 -222207
-1764476 -347466
-1841975 -735882
-1869489 -210370
-1649132 -850161
-1749575 -407506
-1665433 -1061461
-1960440 -520029
-1910373 -539796
-1580496 -1202083
-1655829 -870196
-1710926 -743416
-1885753 -796690
-1782361 -357582
-1531293 -1201851
-1686282 -1053969
-1953737 -53725
-1539925 -1103015
-1543162 -1150204
-1692934 -501897
-1974007 -477771
-1677788 -961048
-1703283 -1029411
-1588672 -894928
-1599123 -1152334
-1910109 -295272
-1902214 -542542
-1806338 -447198
-1687706 -1052167
-1909915 -134665
-1935595 -626377
-1616015 -1082268
-1673737 -1027815
-1513785 -1023220
-1758228 -541164
-1961197 -187271
-1910514 -620582
-1891534 -583795
-1722084 -648415
-1674615 -652815
-1687536 -1015132
-1908690 -105651
-2000221 -360557
-1574911 -1054216
-1761005 -493385
-1959324 -229745
-1760426 -448755
-1705567 -486207
-1797695 -629910
-1692903 -1033474
-1884730 -260115
-1718259 -578288
-1747755 -560939
-1484769 -796245
-1680974 -974056
-1729882 -678015
-1815791 -812183
-1933695 -679465
-1641294 -1075943
-1918937 -594550
-1791322 -487206
-1579721 -1175739
-1769411 -389509
-1813813 -407512
-1637644 -1038115
-1361703 -1070012
-1470406 -1220935
-1433421 -1219351
-1442017 -1087017
-1682718 -843805
-1933783 -372264
-1949073 -538398
-1769687 -674182
-2001859 -176543
-1857391 -206523
-1994645 -173442
-1831767 -531794
-1682271 -771147
-1850556 -278717
-1502759 -930862
-1881888 -63696
-1784977 -308126
-1589188 -771123
-1544598 -1038636
-1754440 -441534
-1789919 -928879
-1948948 -570788
-1878502 -602265
-1930586 -494513
-1946458 -367265
-1922825 -557480
-1892334 -483685
-1655433 -1019713
-1920414 -697570
-1417349 -1033473
-1900058 -110578
-1729320 -718742
-1693316 -385333
-1657902 -628264
-1584121 -1028361
-1848599 -880052
-1529596 -961100
-1929377 -259894
-1443681 -1173856
-1951308 -417209
-1836945 -903180
-1576836 -816461
-1799499 -788987
-1446550 -1202895
-1978217 -382933
-1677492 -1021732
-1879128 -115256
-1684086 -1004912
-1658660 -1047316
-1545752 -1136000
-1672568 -1049904
-1599105 -1043847
-1999991 -282728
-1575854 -847907
-1791171 -877312
-1596648 -1214884
-1674828 -574278
-1545625 -1140935
-1671613 -1064917
-1708889 -555951
-1943717 -527052
-1705213 -551833
-1473325 -1086350
-1895284 -118448
-1951028 -439899
-1596802 -1061845
-1762096 -739290
-1957390 -247540
-1727256 -598923
-1817161 -897400
-1641825 -857498
-1735123 -391706
-1889736 -508524
-1594413 -1221067
-1468662 -1092114
-1856267 -732124
-1628109 -766354
-1551585 -1024982
-1948239 -522946
-1439575 -1223394
-1788738 -215855
-1621868 -725443
-1992456 -353702
-1754190 -179715
-1638225 -1074642
-1552186 -1218446
-1992960 -265750
-1944301 -434183
-1577542 -646510
-1510394 -1008809
-1639076 -671054
-1824317 -821556
-1686369 -1004498
-1761320 -125920
-1547449 -1093664
-1808240 -944329
-1733712 -528837
-1882901 -660735
-1684863 -685434
-1866032 -636072
-1835269 -887263
-1629380 -841207
-1679174 -693231
-1713994 -531154
-1768481 -399447
-1647690 -1037968
-1845426 -536509
-1956979 -307715
-1921019 -200985
-1682144 -208727
-1651611 -843865
-1782618 -113169
-1850285 -945673
-1678968 -1004783
-1797728 -435678
-1760192 -478339
-1529792 -1122186
-1526782 -1155429
-1922256 -557508
-1841134 -864742
-1926490 -719006
-1561020 -1191593
-1930532 -583679
-1860766 -290180
-1847386 -744997
-1793672 -275399
-1712638 -1091849
-2002952 -281966
-1806210 -869254
-1700055 -528720
-1977045 -134236
-1762398 -372484
-1865475 -396122
-1354239 -1212957
-1929831 -518663
-1375672 -1242573
-1547951 -1225916
-1829291 -860156
-1917235 -345278
-1724416 -624904
-1886537 -167047
-1745496 -546692
-1732668 -323521
-1808813 -944700
-1933054 -543633
-1571598 -1200292
-1864704 -934656
-1931195 -627579
-1679238 -537623
-1576281 -775544
-1476377 -1160310
-1657799 -1039882
-1913665 -162629
-1714306 -1096066
-1880704 -655795
-1942669 -382761
-1755115 -381084
-1660586 -584316
-1933065 -525570
-1541340 -1089382
-1860905 -515801
-1871356 -622181
-1717309 -437411
-1655684 -158999
-1615569 -981504
-1591081 -1076887
-1599982 -1062978
-1968196 -55372
-1696265 -1013752
-1680796 -1044865
-1875561 -704915
-1712608 -654176
-1877594 -355635
-1876755 -808612
-1757852 -701460
-2000850 -266853
-1924726 -263031
-1953005 -541621
-1877287 -673961
-1540916 -1158515
-1792580 -384203
-1682269 -1029094
-1720929 -775880
-2009615 -406725
-1771707 -669527
-1945816 -277927
-1699551 -782969
-1770664 -417467
-1435726 -1120777
-1649779 -147955
-1942008 -567492
-1438456 -1181377
-1972211 -439651
-1928498 -110865
-1669265 -975205
-1940071 -612431
-1610015 -1149762
-1732702 -892299
-1955454 -428122
-1643896 -728529
-1951127 -145525
-1648206 -1065041
-1641376 -626216
-1672174 -615452
-2007556 -181638
-1931826 -543328
-1747566 -183099
-1908421 -373194
-1933742 -676237
-1908098 -61729
-1905421 -188089
-1657843 -1018870
-1829614 -911876
-1751206 -744519
-1740943 -287428
-1976138 -436413
-1757621 -382489
-1662164 -630579
-1664718 -748459
-1992096 -176570
-1660764 -1057830
-1442411 -1210619
-1402683 -1180625
-1446648 -1226889
-1730219 -433332
-1745501 -477198
-1925013 -363444
-1696629 -950185
-1533748 -1037710
-1766999 -493172
-1866200 -861731
-1886496 -630528
-1858687 -578068
-1675441 -892809
-1689298 -136671
-1712213 -642152
-1744010 -498004
-1659082 -855923
-1788993 -426404
-1865464 -526124
-1947784 -174442
-1924653 -598913
-1663270 -1030210
-1910754 -130323
-1927506 -367391
-1684693 -1045048
-1464597 -1234753
-1879988 -196324
-1852726 -88988
-1920968 -562758
-1748442 -776869
-1720996 -974835
-1645349 -752119
-1955387 -510539
-1762217 -588353
-1821443 -468887
-1829778 -470664
-1820894 -458587
-1777000 -445288
-1892812 -485874
-1948001 -555603
-1927826 -135330
-1992730 -233182
-1969280 -287085
-1893421 -633500
-1739453 -318652
-1827724 -224279
-1783835 -543382
-1772803 -552274
-1537515 -1093392
-1686580 -1026776
-1817511 -414826
-1997066 -360550
-1759125 -322518
-1609188 -1107934
-1793869 -275797
-1615452 -1041975
-1554658 -1046612
-1684286 -605822
-1988411 -134139
-1985150 -365431
-1935043 -443563
-1693422 -716310
-1663822 -678543
-1856096 -267835
-1734662 -407179
-1653543 -638288
-1898418 -538747
-1808512 -383481
-1705975 -968520
-1816394 -288156
-1920615 -292091
-1890420 -425594
-1711089 -956192
-1577929 -1189385
-1854752 -151338
-1892801 -495189
-1763809 -396583
-1949451 -592862
-1676047 -161176
-1594574 -648974
-1774196 -504922
-1794474 -783492
-1651788 -1086040
-1669600 -662429
-1643768 -947930
-1760293 -575015
-1765621 -396306
-1902380 -296284
-1797452 -480768
-1856419 -732341
-1668294 -960756
-1734402 -841628
-1852839 -724712
-1950561 -391694
-1944293 -607629
-1722353 -953168
-1696206 -675877
-1667994 -896991
-1838159 -215233
-1805673 -777211
-1750467 -226397
-1706709 -685266
-1866303 -197260
-1928981 -528671
-1889309 -255444
-1748054 -533830
-1937793 -575267
-1730157 -669591
-1840128 -454397
-1901007 -127189
-1672278 -174053
-1619999 -1013016
-1602465 -1188189
-1884986 -179330
-1935912 -624198
-1593927 -743235
-1995755 -293268
-1926332 -338633
-1898659 -83435
-1874285 -157816
-1941303 -211472
-1607758 -1150074
-1606835 -640596
-1848656 -667646
-1765512 -922257
-1737154 -443144
-1864303 -891311
-1652403 -135256
-1777348 -203503
-1688484 -968349
-1752591 -224770
-1672390 -783689
-1819742 -218062
-1805609 -481016
-1864954 -710338
-1812292 -619338
-1834653 -774907
-1746848 -371729
-1918081 -536455
-1971403 -492648
-1677469 -1034777
-1648424 -642595
-1733149 -923398
-1731025 -464482
-1876167 -826519
-1761253 -543827
-1639611 -694900
-1868195 -390925
-1728418 -347879
-1978667 -446852
-1688361 -1043127
-1945636 -527419
-1750436 -325143
-1607746 -878163
-1852265 -73847
-1934918 -323858
-1599641 -1192453
-1605483 -1061729
-1907873 -273181
-1600673 -854275
-1672050 -1023313
-1837986 -342198
-1789072 -528868
-1711368 -434575
-1675403 -591263
-1688701 -583528
-1787938 -144413
-1892328 -507946
-1681978 -555631
-1977463 -406813
-1776870 -506610
-1707844 -651876
-1957400 -513976
-1663313 -1020393
-1606372 -1073377
-1992521 -221493
-1886373 -254501
-1669038 -1007392
-1849139 -512417
-1762065 -546472
-1838402 -528086
-1645508 -827183
-1649536 -699876
-1798007 -446815
-1645161 -956488
-1639447 -1103593
-1840849 -906679
-1743857 -650616
-1964741 -248931
-1943799 -544032
-1893192 -739546
-1604127 -846305
-1922683 -637616
-1433213 -1194537
-1774147 -579883
-1912093 -578646
-1816315 -84858
-1673698 -1016714
-1952394 -383040
-1749954 -483278
-1934148 -489967
-1540010 -1226945
-1648956 -1076381
-1970070 -488890
-1693087 -1066039
-1917562 -605642
-1771335 -316155
-1899382 -301280
-1699159 -517438
-1791160 -953815
-1915235 -572927
-1695847 -843905
-1403810 -982219
-1554373 -1135405
-1908534 -358034
-1952946 -64861
-1395360 -913559
-1665682 -1056125
-1955958 -235749
-1720171 -740874
-1670177 -1002741
-1724383 -713583
-1834863 -881461
-1657384 -645638
-1495221 -992799
-1851217 -207298
-1905798 -201376
-1928346 -678468
-1766915 -492712
-1673833 -1011303
-1838705 -161142
-1785143 -282651
-1642720 -1040972
-1856484 -300061
-1611536 -773121
-1576197 -1060952
-1384988 -977719
-1751931 -956030
-1820981 -736026
-1748766 -962646
-1664698 -828857
-1513333 -1226106
-1443442 -1204159
-1752183 -943803
-1663041 -1049744
-1680010 -1024751
-1946136 -415873
-1801518 -372122
-1995342 -272157
-1874675 -379297
-1765945 -384470
-1886296 -187217
-1810528 -353658
-1595006 -643097
-1720623 -425981
-1552333 -1011617
-1674487 -807512
-1717333 -566792
-1508837 -751558
-1758642 -580930
-1958052 -558698
-1659555 -182589
-1913237 -202095
-2003591 -204667
-1868118 -931887
-1993306 -207903
-1798954 -435067
-1916726 -598918
-1819025 -355107
-1580774 -1068742
-1750207 -989112
-1803732 -477236
-1581934 -1041659
-1714061 -177747
-1887217 -72228
-1774388 -456518
-1460728 -1215595
-1946605 -570665
-1383601 -1220939
-1906934 -142300
-1855353 -213279
-1737505 -662861
-1674219 -1051282
-1802549 -621537
-1442187 -1222601
-1751807 -160251
-2008167 -236471
-1821778 -366054
-1709791 -513874
-1803825 -447987
-1949114 -552195
-1674489 -680003
-1590816 -663338
-1921699 -725265
-1985951 -291584
-1805720 -383839
-1937644 -317108
-1879099 -150363
-1505999 -1212040
-1735768 -617470
-1580237 -771930
-1861902 -173552
-1647492 -761160
-1863433 -758488
-1685778 -551910
-1648106 -1040945
-1894915 -481333
-1636672 -1067267
-1936165 -278833
-1937998 -686242
-1895443 -644012
-1677146 -762889
-1685326 -1068356
-1933929 -472820
-1636663 -681397
-1967998 -164064
-1621786 -753774
-1663530 -743742
-1854354 -98537
-1781860 -957590
-1927117 -524383
-1858177 -357074
-1737462 -763508
-1955728 -193952
-1931682 -718545
-1918003 -606713
-1992655 -251593
-1668172 -595909
-1842735 -179609
-1839275 -478232
-1665977 -1067539
-1967587 -188895
-1884253 -192052
-1733088 -943453
-1933537 -492720
-1796055 -219182
-1810800 -188084
-1934357 -434385
-1723970 -846528
-1804113 -626967
-1710677 -449501
-1871334 -282533
-1581195 -1188912
-1675454 -681114
-1653668 -944769
-1572512 -1033359
-1690364 -657604
-1765374 -370618
-1956088 -225865
-1726286 -478314
-1977826 -321053
-1444294 -1224878
-1701137 -328691
-1847135 -946133
-1775262 -465210
-1594371 -796355
-1771315 -440116
-1720883 -616793
-1827359 -267155
-1880185 -217159
-1907073 -326948
-1938846 -702410
-1823265 -472197
-1667354 -925191
-1909193 -497871
-1982747 -464094
-1908291 -69317
-1385339 -1198347
-1739614 -350616
-2010624 -221514
-1795511 -228134
-1936229 -75624
-1646841 -678461
-1869981 -158408
-1669417 -959904
-1843250 -172508
-1689160 -761981
-1404323 -960821
-1733362 -741357
-1791584 -932553
-1851557 -77101
-1536331 -1156468
-1694750 -175424
-1744688 -989724
-1797302 -346575
-1734212 -273247
-1836584 -231603
-1712964 -606108
-1648824 -573732
-1964403 -190342
-1657387 -776857
-1743049 -547910
-1836205 -526000
-1949630 -457271
-1741575 -449841
-1952300 -472158
-1694283 -855001
-1965440 -448944
-1847169 -937516
-1605198 -857852
-1930416 -290003
-1938819 -679330
-1742478 -988204
-1760083 -991956
-1535786 -1192891
-1838446 -210143
-1753813 -271032
-1789243 -160841
-1690871 -624848
-1774062 -393884
-1642394 -1099207
-1901732 -533625
-1945850 -592666
-1666932 -1018016
-1934117 -619924
-1883612 -594891
-1810942 -406797
-1664242 -1026106
-1654779 -1020900
-1924215 -709176
-1929465 -633554
-1938727 -338857
-1989927 -287178
-1898998 -407139
-1605106 -1112508
-1783118 -565028
-1937826 -427035
-1670251 -1037316
-1720248 -324467
-1514117 -1101373
-1894224 -124993
-1879192 -721151
-1640399 -793143
-1863312 -547599
-1923026 -599358
-1944043 -273937
-1784882 -596792
-1829951 -844608
-1968289 -87191
-2011762 -245082
-1813566 -577766
-1531175 -1105360
-1683613 -1065064
-1649738 -1017950
-1912543 -472014
-1681635 -1065247
-1648609 -1072633
-1979071 -177477
-1866550 -860428
-1750430 -401705
-1590120 -1197832
-1844886 -548441
-1652962 -755343
-1542593 -1172650
-1655184 -1068620
-1811752 -366623
-1671229 -967737
-1917272 -516274
-1694735 -892841
-1931091 -399977
-1550716 -1045492
-1997673 -185228
-1567213 -1177230
-1935467 -398441
-1511800 -1186894
-1679654 -610016
-1748255 -396907
-1871948 -150128
-1825299 -850871
-1716820 -399425
-1775978 -364052
-1857150 -491364
-1942503 -378989
-1592728 -1206838
-1948934 -323976
-1682435 -958804
-1481385 -1152228
-1347725 -1151234
-1930962 -609583
-1734384 -474140
-1665623 -1065024
-1657143 -1030695
-1790819 -847539
-1746405 -640410
-1756867 -892371
-1756254 -132812
-1984297 -358057
-1844998 -861382
-1864319 -645988
-1827230 -812814
-1742815 -340128
-1655929 -787859
-1609122 -1033621
-2003937 -294810
-1696729 -904351
-1803258 -787643
-1910446 -525987
-1825829 -364414
-1707170 -564513
-1668547 -1019496
-1910136 -517339
-1820791 -427685
-1342656 -1138093
-1850245 -909226
-1931161 -386600
-1797488 -351223
-1909857 -169202
-1922525 -561171
-1797332 -690879
-1674392 -1032101
-1793923 -594625
-1665957 -1044869
-2005517 -175417
-1692075 -800478
-1789384 -636523
-1834467 -904972
-2002670 -288101
-1701493 -507729
-1593371 -679878
-1925088 -60788
-1910113 -528527
-1949813 -556710
-1818132 -284845
-1814147 -174493
-1887830 -146692
-1829908 -589534
-1785681 -437319
-1892077 -284138
-1844668 -536871
-1834480 -628269
-1647882 -1031382
-1845177 -469998
-1872928 -118974
-1668048 -1057695
-1650633 -720255
-1784919 -496687
-1822614 -286684
-1792982 -446267
-1749344 -517951
-1588878 -904119
-1842263 -736801
-1905260 -75003
-1843196 -98765
-1606076 -1105966
-1630249 -1013156
-1951204 -515431
-1703136 -817780
-1825479 -263058
-1599107 -894366
-1804814 -776562
-1876058 -333200
-1745997 -228772
-1928364 -593712
-1859460 -849823
-1768667 -367766
-1688693 -285390
-1339047 -1114836
-1824818 -327445
-1456596 -1220785
-1664353 -867553
-1945946 -562722
-1792722 -632928
-1684217 -1046483
-1681338 -1032181
-1913419 -184777
-1673322 -972942
-1684502 -806612
-1656460 -816342
-1729528 -521497
-1691508 -930222
-1857029 -943108
-1646358 -1035095
-1664315 -836212
-1831529 -750245
-1904826 -103156
-1855241 -151911
-1928667 -439611
-1685876 -1067823
-1779983 -868420
-1869465 -635361
-1937720 -556107
-1626634 -977068
-1527124 -958260
-1748991 -368930
-1714432 -922357
-1775476 -468267
-1739582 -365770
-1956453 -613128
-1731735 -397731
-1816411 -601875
-1795638 -423891
-1678724 -641751
-1718568 -188302
-1832911 -315309
-1871979 -182944
-1690239 -629716
-1410268 -980041
-1690169 -1013057
-1618773 -1062965
-1833403 -117917
-1820929 -473650
-1934357 -348794
-1461211 -1220804
-1830971 -357159
-1791128 -281817
-1443284 -837476
-1449264 -1203897
-1866386 -92522
-1700423 -168614
-1655319 -733294
-1403046 -984403
-1686760 -742501
-1743741 -442403
-1651813 -1072858
-1846850 -999481
-1655519 -1081316
-1685668 -1021754
-1635341 -1077628
-1690943 -184183
-1934251 -138355
-1671742 -1048472
-1689280 -598317
-1648874 -1086541
-1596780 -1201698
-1758945 -260314
-1767241 -559987
-1918262 -140936
-1938758 -686647
-1373017 -1130262
-1776813 -419113
-1708676 -603859
-1845309 -547205
-1929143 -536301
-1944576 -223172
-1601276 -1089715
-1862483 -744292
-1745139 -760869
-1730784 -670268
-1662340 -1043288
-1512706 -1049884
-1561445 -1141567
-1895659 -487413
-1868872 -643509
-1846235 -543524
-1670824 -835117
-1686764 -614063
-1442276 -1207509
-1580705 -1041472
-1989009 -365041
-1774316 -460739
-1925101 -677865
-1674114 -243168
-1926849 -586140
-1675057 -982882
-1621452 -1061544
-1708766 -872852
-1435750 -1201625
-1922916 -736274
-1840819 -204435
-1806574 -276934
-1777288 -1016354
-1893059 -125173
-1800173 -345229
-1947719 -594985
-1853958 -350332
-1859841 -85112
-1824636 -244862
-1598333 -1205064
-1653150 -986768
-1912594 -349380
-1693295 -1017933
-1948167 -595860
-1680781 -1046926
-1594590 -736017
-1692385 -1045146
-1944666 -429164
-1527551 -1119987
-1757341 -966202
-1662883 -734259
-1435489 -979561
-1943318 -566516
-1887114 -637559
-1662642 -1019084
-1699382 -410741
-1835643 -303755
-1933335 -442139
-1425621 -1002269
-1400590 -929273
-1748154 -703476
-1912442 -432344
-1930221 -273689
-1807592 -791613
-1693177 -1030373
-2008907 -185560
-1723886 -178637
-1913987 -245625
-1828207 -924877
-1867539 -449250
-1932475 -423024
-1746441 -714579
-1740501 -634642
-1780132 -542308
-1686878 -1063172
-1474019 -1082948
-1715522 -212116
-1707567 -954012
-1760586 -595158
-1824283 -618371
-1772622 -448120
-1888167 -698112
-1902676 -163678
-1603052 -1086599
-1919182 -504364
-1451755 -1197885
-1663088 -1009905
-1876509 -525373
-1635634 -744282
-1705954 -485856
-1922823 -627734
-1664348 -1021969
-1843233 -1012561
-1918493 -265713
-1873024 -741183
-1975675 -435511
-1555996 -1128750
-1685981 -1016872
-1553432 -1031573
-1910528 -716008
-1607821 -1192125
-1711104 -1012599
-1682987 -799461
-1661249 -584287
-1704433 -123508
-1811280 -779234
-1766761 -493104
-1471581 -866313
-1906482 -139218
-1880165 -425393
-1351038 -1232739
-1988437 -365923
-1833845 -245025
-1707066 -408183
-1693257 -688838
-1977340 -445131
-1940602 -63544
-2002037 -173064
-1717583 -495485
-1871033 -504808
-1844232 -229791
-1752003 -293628
-1643368 -134119
-1787598 -784227
-1971906 -162000
-1774942 -418764
-1455368 -1200851
-1708545 -393723
-1945354 -535114
-1952329 -388337
-1536082 -824910
-1874502 -242602
-1598149 -1061942
-1862727 -101499
-1620709 -1082223
-1937109 -681370
-1801757 -491363
-1960872 -381497
-1781485 -94941
-1677059 -1034013
-1778211 -383998
-1779580 -317991
-1664772 -1073366
-1795218 -437975
-1671277 -668976
-1672867 -1057905
-1362377 -1120336
-1669485 -154128
-1663222 -666081
-1919565 -131189
-1717525 -163103
-1773948 -284226
-1635153 -1007609
-1990238 -162992
-1824652 -221708
-1818174 -461170
-1943309 -537104
-1950944 -540423
-1574951 -1188949
-1925188 -389237
-1913830 -139615
-1906533 -342174
-1712816 -628927
-1949727 -558734
-1672293 -925037
-1602846 -1197653
-1481465 -907565
-1947315 -413789
-1813960 -649752
-1910404 -597772
-1843898 -217699
-1529367 -795302
-1932601 -342499
