-1664091 -215081
-1437998 -1230139
-1574877 -1106333
-1652298 -869051
-1917595 -514992
-1741505 -379328
-1748666 -408605
-1680885 -545141
-1775150 -234708
-1815655 -572256
-1651749 -1068826
-1965998 -307370
-1942893 -544704
-1937214 -574169
-1786968 -378451
-1895669 -690515
-1632513 -1033309
-1939012 -703297
-1796955 -460738
-1873041 -375232
-1932807 -120506
-1862152 -833865
-1789243 -160841
-1669648 -999913
-1803465 -960123
-1742695 -312158
-1711097 -664424
-1814224 -457715
-1390483 -1225450
-1839435 -418605
-1740830 -406345
-1652003 -823314
-1728991 -546700
-1804116 -685528
-1680417 -1032669
-1833844 -630581
-1903732 -156683
-1921018 -206308
-1781540 -490278
-1562998 -1150162
-1588672 -894928
-1657875 -1068480
-1745431 -892240
-1872086 -695050
-1758791 -319296
-1770185 -449839
-1756233 -355141
-1996319 -197276
-1846938 -538936
-1730987 -462635
-1906382 -380878
-1665682 -1056125
-1584929 -736364
-1590173 -1127457
-1530054 -1189586
-1526120 -822593
-1965231 -176587
-1714050 -896757
-1724995 -193688
-1630159 -1090385
-1809095 -562056
-1756371 -360693
-1910890 -274743
-1910132 -246125
-1805502 -1008273
-1733774 -962504
-1714898 -1157592
-1533522 -1220393
-1725649 -738358
-1894399 -641271
-1755991 -748525
-1843545 -223454
-1927340 -515743
-1813687 -822759
-1667877 -1062350
-1670915 -909844
-1914189 -762048
-1597657 -1050179
-1769431 -309454
-1778672 -333735
-1620603 -1015509
-1898042 -112472
-1935307 -282293
-1881515 -184804
-1655451 -712379
-1978796 -246132
-1810825 -445629
-1857518 -648988
-2003635 -226451
-1818004 -876501
-1700439 -304374
-1860328 -101480
-1928489 -447220
-1897422 -266755
-1850195 -647242
-1788313 -902557
-1654540 -919266
-1898736 -188575
-1787976 -966375
-1818727 -655740
-1793008 -302276
-1819351 -247577
-1603681 -889583
-1722200 -474470
-1924411 -713043
-1766542 -504632
-2005378 -209465
-1721158 -323336
-1771376 -396190
-1653962 -1062374
-1690425 -1056185
-1683741 -949192
-1689807 -1038406
-1578084 -1130347
-1927387 -689431
-1856071 -94702
-1971783 -227096
-1957697 -389152
-1655712 -871141
-1781463 -763332
-1932326 -678646
-1659167 -817508
-1907681 -606616
-1867322 -860648
-1595180 -834695
-1992988 -332666
-1728492 -966578
-1848091 -482277
-1870715 -856720
-1749265 -629868
-1569911 -1060733
-1936173 -325892
-1712116 -660608
-1929002 -90049
-1896761 -449033
-1743716 -176818
-1676546 -661438
-1811256 -242023
-1657107 -1044397
-1793401 -273764
-1349541 -1154048
-1564703 -1081974
-1973709 -311945
-1947827 -503884
-1821149 -99090
-1842903 -436920
-1774278 -388561
-1936883 -618362
-1718512 -474877
-1873586 -227362
-1612178 -1112071
-1927506 -367391
-1887002 -696526
-1863059 -691184
-1664683 -533962
-1794074 -959099
-1715863 -115495
-1933864 -525767
-1515240 -1202781
-1757651 -737756
-1945171 -331421
-1843806 -546864
-1713390 -320126
-1801545 -403340
-1968045 -299788
-1943746 -335398
-1834016 -881831
-1797463 -341577
-1794331 -529600
-1671025 -1033665
-1886081 -455942
-1954593 -280381
-1918599 -275339
-1712557 -869370
-1593390 -1044571
-1378989 -1156295
-1692932 -1065250
-1718124 -306370
-1797053 -593155
-1752052 -705462
-1710334 -631376
-1685050 -1016509
-1938588 -687819
-1599068 -1048116
-1992855 -282270
-1896923 -429890
-1717920 -986925
-1867208 -626069
-1671640 -1034416
-1795187 -368015
-1811402 -230433
-1705438 -960872
-1565798 -1040484
-1494522 -1220202
-1764863 -583819
-1696508 -204040
-1755954 -584960
-1683997 -1067036
-1795602 -410726
-1856433 -635222
-1692591 -1016348
-1769160 -626402
-1747696 -917141
-1914581 -315099
-1966877 -370681
-1604171 -1060143
-1936400 -85571
-1797915 -500897
-1674252 -194602
-1675221 -547457
-1829853 -160565
-1919266 -89913
-1683901 -1049939
-1978232 -410510
-1931571 -218953
